https://int.nyt.com/applications/watching/assets/web/css/watching.40d9a9bc.css,N_OK
https://www.nytimes.com/2016/09/07/learning/how-to-use-this-site.html,OK
https://www.nytimes.com/reviews/movies,OK
https://www.nytimes.com/2018/09/21/lens/dreamlike-photos-reveal-the-spiritual-and-the-comic-at-algerian-festivals.html,OK
https://static01.nyt.com/images/2018/10/01/world/01okinawa/01okinawa-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/2018/09/25/realestate/commercial/recent-commercial-real-estate-transactions.html,OK
https://www.nytimes.com/2018/08/29/technology/china-didi-chuxing-women-killed.html,OK
https://www.nytimes.com/2018/09/07/climate/airport-global-warming-kansai.html,OK
https://static01.nyt.com/images/2018/09/18/t-magazine/18tmag-margaret-howell-slide-tng0/18tmag-margaret-howell-slide-tng0-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/23/realestate/23calculator-1536952947185/23calculator-1536952947185-mediumthreebytwo210-v6.png,N_OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://miracoalition.org/images/documents/census-bureau-jan2018memo-citizenship-question.pdf,N_OK
https://www.nytimes.com/crosswords,OK
https://static01.nyt.com/images/2018/09/26/sports/26uno2/25uno2-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/es/2018/09/28/bradley-cooper-a-star-is-born/,OK
https://static01.nyt.com/images/2018/09/28/opinion/28collinsweb/merlin_144495030_771fba4f-7b87-4d93-8972-a1d8fbaff58f-videolarge.jpg,N_OK
https://www.nytimes.com/video/t-magazine/,OK
https://static01.nyt.com/images/2018/09/26/dining/26bolivian1/22bolivian1-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/arts/28freesolo1/freesolo1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/28/nyregion/rebecca-traister-on-why-women-are-angry-its-not-just-kavanaugh.html,OK
https://www.nytimes.com/2018/09/21/arts/the-choreographer-kyle-abraham-mixes-things-up-at-city-ballet.html,OK
https://www.nytimes.com/podcast/2007/06/19/automobiles/19backstory-maynard.html,OK
https://www.nytimes.com/video/us/politics/100000005524412/paul-manafort-fraud-laundering-scandal.html,OK
https://www.nytimes.com/es/2018/09/29/ley-prostitucion-francia-asesinato/,OK
https://static01.nyt.com/images/2018/08/14/world/tear5/tear5-mediumthreebytwo210.png,N_OK
https://imasdk.googleapis.com/js/sdkloader/ima3.js,N_OK
https://static01.nyt.com/images/2018/09/23/opinion/sunday/23weiner-print/23weiner-print-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/crosswords/game/kenken,OK
https://static01.nyt.com/images/2015/01/30/arts/girlhood-watching/girlhood-watching-videosixteenbynine768-v6.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/us/1xp-sharkattack1/merlin_144555234_d245f696-6853-4969-a883-d20f1db3d36c-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/09/23/fashion/weddings/23vows1/20vows1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/24/arts/24tedshawn3/24tedshawn3-mediumthreebytwo210-v2.jpg,N_OK
https://www.nytimes.com/2018/09/27/opinion/blasey-ford-sexual-assault-survivors.html,OK
https://static01.nyt.com/images/2018/10/01/us/politics/01dc-kavanaugh1/01dc-kavanaugh1-thumbstandard.jpg,N_OK
https://www.nytimes.com/section/movies,OK
https://www.nytimes.com/2018/08/12/business/china-influence-europe-czech-republic.html,OK
https://www.nytimes.com/2018/09/30/us/politics/us-canada-nafta-deal-deadline.amp.html,OK
https://static01.nyt.com/images/2018/09/19/t-magazine/oakimage-1537370368630/oakimage-1537370368630-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/30/us/politics/fbi-kavanaugh-investigation-scope-democrats.html,OK
https://www.nytimes.com/2018/09/28/obituaries/pam-henry-dead.html,OK
https://www.nytimes.com/2018/09/28/realestate/its-showtime-staging-a-house-for-sale.html,OK
https://static01.nyt.com/images/2018/09/29/business/29chinaecon1/merlin_143610984_b14c8ccb-46db-4dd7-80fb-9e6c1a5a8d49-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/arts/30kurt-vile1/30kurt-vile1-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/10/01/arts/01spradlin-1/merlin_144413124_f17f1b3c-7a3a-46fe-8e68-2298b4a4360a-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/fashion/weddings/30freling/30freling-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/30/us/politics/chad-ludington-statement-brett-kavanaugh.html,OK
https://static01.nyt.com/images/2018/10/01/arts/music/01snlkanye3/01snlkanye3-thumbstandard-v4.jpg,N_OK
https://static01.nyt.com/images/2018/09/25/us/26cosby-live/26cosby-live-mediumthreebytwo210-v3.jpg,N_OK
https://static01.nyt.com/images/2018/09/15/opinion/15zeidan/15zeidan-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/us/politics/28dc-assess3/merlin_144426834_c6fabb4f-da09-40a1-8d5b-591f99f24420-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/28/sports/mats-zuccarello-rangers-norway.html,OK
https://static01.nyt.com/images/2018/07/09/watching/wizard-of-oz-watching/wizard-of-oz-watching-videosixteenbynine768.jpg,N_OK
https://www.nytimes.com/2018/09/21/climate/greenland-arctic-ice.html,OK
https://www.nytimes.com/watching/titles/daughters-of-the-dust,OK
https://static01.nyt.com/images/2018/09/19/t-magazine/19tmag-asai-slide-8n4v/19tmag-asai-slide-8n4v-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/28/sports/baseball/yankees-wild-card-playoff-red-sox.html,OK
https://markets.on.nytimes.com/research/markets/overview/overview.asp,N_OK
https://static01.nyt.com/images/2018/09/30/fashion/weddings/30nussbaum/30nussbaum-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/watching/recommendations/tower,OK
https://static01.nyt.com/images/2018/09/14/t-magazine/oakimage-1536957949857/oakimage-1536957949857-videolarge.jpg,N_OK
https://www.nytimes.com/2018/08/10/reader-center/bett-kavanaugh-wife-foia-request.html,OK
https://www.nytimes.com/video/the-daily-360/,OK
https://static01.nyt.com/images/2018/09/28/arts/28elmuseo3/merlin_144314004_041cd4d0-7423-4f5b-b62d-f8d2bfcfb20a-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/26/upshot/biased-news-media-or-biased-readers-an-experiment-on-trust.html,OK
https://www.nytimes.com/2018/09/19/arts/royal-opera-house-linbury-theatre-london.html,OK
https://mwcm.nyt.com/.resources/mkt-wcm/dist/templates/pages/lp/crossword/css/main.css,N_OK
https://twitter.com/intent/tweet?url=https%3a%2f%2fnyti.ms%2f2qktzn8&text=he%20got%20schizophrenia.%20he%20got%20cancer.%20and%20then%20he%20got%20cured.%20,N_OK
https://www.nytimes.com/subscriptions/multiproduct/lp3l3w6.html,OK
https://nytimes.stats.com/mls/scoreboard.asp,N_OK
https://static01.nyt.com/images/2018/10/01/obituaries/01overlooked-marthamckenna/00overlooked-marthamckenna-2-videolarge.jpg,N_OK
https://static01.nyt.com/video-static/times-video/js/lib/modernizr-2.6.2.min.js,N_OK
https://static01.nyt.com/images/2018/09/26/us/politics/26dc-kavanaughfox-vid/merlin_144263355_313b4863-a672-41c4-804f-3a212bf9ed2a-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/video/donald-trump/,OK
https://twitter.com/therealmikedean/status/1046285649165406208?ref_src=twsrc%5etfw,N_OK
https://www.nytimes.com/interactive/2018/upshot/elections-poll-oh01-1.html,OK
https://www.nytimes.com/interactive/obituaries/notable-deaths-of-2013.html,OK
https://www.nytimes.com/interactive/2016/learning/learning-english-language-arts.html,OK
https://www.nytimes.com/video/world/europe/100000006127491/sex-consent-refugees-sweden.html,OK
https://www.nytimes.com/2018/09/28/us/how-to-help-young-women-in-the-workplace.html,OK
https://static01.nyt.com/images/2018/09/26/dining/26chickenrex1/merlin_143907327_92230702-6892-4887-8d5c-5083c94d907b-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/26/upshot/26up-kavapoll1/26up-kavapoll1-videolarge-v2.jpg,N_OK
https://mwcm.nyt.com/dam/jcr:127ea844-4ba0-478f-90a8-a28c12c50698/crosswordlogo_yellowwhite.svg,N_OK
https://www.nytimes.com/svc/crosswords/v2/puzzle/print/jun0412.pdf,OK
https://static01.nyt.com/images/2018/09/27/autossell/27xp-screening1/27xp-screening1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/science/28tb-maya/28tb-maya-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/28/opinion/sunday/women-brett-kavanaugh-protests.html,OK
https://static01.nyt.com/images/2018/09/29/theater/29kinkyboots1/29kinkyboots1-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/realestate/30ask/merlin_144364407_baa2f92c-7530-4926-9fb8-c38fcb6f9f88-mediumthreebytwo440.jpg,N_OK
https://www.nytimes.com/2018/09/20/magazine/behind-the-cover-ears-wide-open.html,OK
https://www.nytimes.com/2018/09/25/us/canadian-green-crabs-migration.html,OK
https://www.nytimes.com/watching/titles/the-toxic-avenger,OK
https://static01.nyt.com/images/2018/09/23/realestate/23ask/23ask-mediumthreebytwo440.jpg,N_OK
https://www.nytimes.com/watching/titles/in-bruges,OK
https://static01.nyt.com/images/2018/09/23/business/23workologist-illo/merlin_144000201_7adb0744-a6e9-4aa9-ab71-53f78b359067-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/arts/28allabout-1/28allabout-1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/21/dining/nyum-bai-cambodian-oakland.html,OK
https://www.nytimes.com/2018/09/26/world/asia/sweden-skit-chinese-tourists-defecate.html,OK
https://static01.nyt.com/images/2016/12/25/arts/fences-watching-recommendation/fences-watching-videosixteenbynine768-v2.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/nyregion/28raisetheage1/28raisetheage1-mediumthreebytwo210-v2.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/sports/30ohiost/merlin_144572433_21575bbf-d860-4792-aac8-3eda06a39cf3-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/svc/collections/v1/publish/https:/www.nytimes.com/section/politics/rss.xml,OK
https://static01.nyt.com/images/2018/09/29/nyregion/29nywives1/merlin_138569535_6daf7e73-c9ac-402e-a698-281f2161d867-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2015/04/21/dining/sheet-pan-chicken/sheet-pan-chicken-mediumthreebytwo210-v3.jpg,N_OK
https://www.nytimes.com/video/health/,OK
https://www.nytimes.com/2018/09/27/dining/fan-fried-rice-bar-review.html,OK
https://www.nytimes.com/video/opinion/100000006048561/calving-season.html?playlistid=100000004867895,OK
https://www.nytimes.com/2018/08/28/travel/the-52-places-traveler-ypres.html,OK
https://www.nytimes.com/es/2018/09/27/mardini-refugiados-nado/,OK
https://www.nytimes.com/2018/09/26/style/modern-love-podcast-olivia-munn.html,OK
https://www.nytimes.com/2018/09/30/opinion/letters/immigrants-green-cards-welfare.html,OK
https://www.nytimes.com/2018/09/28/world/middleeast/un-yemen-war-saudi.html,OK
https://static01.nyt.com/images/2018/08/31/climate/00cli-arcticeice-promo/00cli-arcticeice-promo-thumbstandard.jpg,N_OK
https://jobs.nytco.com/,N_OK
https://twitter.com/zwoolfe,N_OK
https://static01.nyt.com/images/2018/09/18/lens/18vogue1/18vogue1-thumbwide-v2.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/09/29/obituaries/29masteroff-obit1/29masteroff1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/25/business/25instagram1/25instagram1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/08/01/obituaries/overlooked-clara-lemlich-shavelson.html,OK
https://static01.nyt.com/images/2018/09/28/arts/28abstract-art8/merlin_144335460_495501db-2d02-4640-aa4d-e97dc5289cd8-thumbstandard.jpg,N_OK
https://www.law.georgetown.edu/faculty/irv-gornstein/,N_OK
https://static01.nyt.com/images/2018/09/16/fashion/weddings/16levine-mini-sub/16levine-mini-sub-videolarge.jpg,N_OK
https://www.nytimes.com/membercenter/sitehelp.html,OK
https://www.nytimes.com/2018/09/26/arts/design/robert-morgenthau-great-grandfather-diary.html,OK
https://static01.nyt.com/images/2018/10/01/business/01instagramhome/merlin_144089205_32c45fcc-3fa2-4413-abf4-99b379d36f38-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/30/opinion/letters/sleep-teenagers.html,OK
https://mwcm.nyt.com/.resources/mkt-wcm/dist/templates/pages/lp/gbb2/css/main.css,N_OK
https://www.nytimes.com/video/movies/100000006132463/the-hate-u-give-scene.html?playlistid=100000002420711,OK
https://static01.nyt.com/images/2016/08/31/learning/learning-science-social-studies-lesson-plans-1472683463990/learning-science-social-studies-lesson-plans-1472683463990-mediumthreebytwo440.jpg,N_OK
https://static01.nyt.com/images/2018/09/17/fashion/17inclusivebeauty-inyt-raiche/17inclusivebeauty-inyt-raichel-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/14/upshot/14readers-hurricane-florence/merlin_143678793_d71da06b-2287-48e9-96ec-ef6f37d8028c-videolarge.jpg,N_OK
https://www.nytimes.com/2017/06/27/us/politics/supreme-court-term-consensus.html,OK
https://www.nytimes.com/watching/recommendations/the-central-park-five,OK
https://www.nytimes.com/subscriptions/games/lp897h9.html?campaignid=6yq7w,OK
https://www.nytimes.com/2018/09/25/arts/design/de-young-museum-contemporary-muslim-fashions.html,OK
https://static01.nyt.com/images/2018/09/18/universal/es/xxfrance-prostitution1-es/merlin_142980489_0360c4b9-1100-4cc1-8aa5-4c78628da9fa-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/10/02/science/02sci-span1/02sci-span1-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/26/fashion/saint-laurent-margiela-galliano-paris-fashion-week.html,OK
https://static01.nyt.com/images/2013/04/07/fashion/07modernlove/0407modernlove-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/27/realestate/homes-for-sale-in-new-york-and-connecticut.html,OK
https://static01.nyt.com/images/2018/10/01/fashion/01cdg-inyt-comme/01cdg-inyt-comme-videolarge.jpg,N_OK
https://www.nytimes.com/subscriptions/multiproduct/lp8r34x.html?campaignid=3fq4y,OK
https://www.nytimes.com/section/sports/baseball,OK
https://www.nytimes.com/column/paul-krugman,OK
https://static01.nyt.com/images/2018/09/28/t-magazine/art/charles-white-slide-7rsf/charles-white-slide-7rsf-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2018/09/25/science/25xp-skull1/merlin_144254352_1c9f85f3-8175-404e-aace-3d6131564be4-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/section/climate,OK
https://static01.nyt.com/images/2018/09/28/us/29readers-kavanugh2/28dc-takeaways-promo-jumbo.jpg,N_OK
https://www.nytimes.com/video/movies/100000006105436/women-screenwriters-classic-movies.html?playlistid=1248069018693,OK
https://static01.nyt.com/images/2018/09/29/movies/hateugive/hateugive-videosixteenbynine310.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/arts/30bethgill1/30bethgill1-thumbstandard.jpg,N_OK
https://www.nytimes.com/watching/titles/steamboat-bill-jr,OK
https://twitter.com/intent/tweet?url=https%3a%2f%2fnyti.ms%2f2qgdxlw&text=executions%20with%20an%20extra%20dose%20of%20cruelty,N_OK
https://static01.nyt.com/images/2018/09/30/world/middleeast/30iraq-murder/30iraq-murder-videolarge.jpg,N_OK
https://regilite.nytimes.com/regilite?product=cu&theme=transparent&landing=true&app=newsletter&sourceapp=nyt-v5&title=theater%2bupdate,N_OK
https://static01.nyt.com/images/2018/09/13/fashion/10scenecity-slide-8oa5/10scenecity-slide-8oa5-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/08/12/business/12vocations07/12vocations07-mediumthreebytwo210-v3.jpg,N_OK
https://static01.nyt.com/images/2018/10/20/us/20181001asia-promo/20181001asia-promo-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/interactive/2016/learning/learning-social-studies-lesson-plans.html,OK
https://static01.nyt.com/images/2018/10/01/business/01ahead/01ahead-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/fashion/weddings/30nosecret-slatkin1/30nosecret-slatkin1-thumbstandard.jpg,N_OK
https://www.nbc.com/saturday-night-live/video/democratic-debate/2859797,N_OK
https://www.nytimes.com/video/make-t-something/,OK
https://www.nytimes.com/2018/09/08/business/economy/harvard-living-wage.html,OK
https://static01.nyt.com/images/2017/11/08/us/17xp-stanford-copy/09colleges6-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/world/30turkey-saturday-mothers/30turkey-saturday-mothers-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/27/dining/wine-school-assignment-saumur-champigny.html,OK
https://www.nytimes.com/interactive/2018/09/30/us/first-day-at-new-job.html,OK
https://int.nyt.com/applications/recipe_search/assets/application.css,N_OK
https://www.facebook.com/dialog/feed?app_id=9869919170&link=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f29%2fsunday-review%2fcornell-food-scientist-wansink-misconduct.html&smid=fb-share&name=more%20evidence%20that%20nutrition%20studies%20don%e2%80%99t%20always%20add%20up&redirect_uri=https%3a%2f%2fwww.facebook.com%2f,N_OK
https://static01.nyt.com/images/2016/06/14/watching/winters-bone-watching-recommendation/winters-bone-watching-recommendation-videosixteenbynine768.jpg,N_OK
https://static01.nyt.com/images/2018/09/19/dining/26rest-slide-g5gu/26rest-slide-g5gu-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/slideshow/2018/09/28/style/fall-galas-at-lincoln-center.html,OK
https://www.nytimes.com/2018/09/28/opinion/sunday/love-hip-hop-reality-television.html,OK
http://itunes.apple.com/us/app/nytimesrealestate/id337316535,N_OK
https://www.nytimes.com/2018/09/29/sunday-review/cornell-food-scientist-wansink-misconduct.html,OK
https://static01.nyt.com/images/2018/09/30/us/politics/30dc-kavanaugh/30dc-kavanaugh-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2018/09/11/science/00addiction2/00addiction2-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/13/t-magazine/13tmag-flamingo-slide-gwa6/13tmag-flamingo-slide-gwa6-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2018/09/29/us/kavanaugh-ford-testimony-investigation-promo-1538247359724/kavanaugh-ford-testimony-investigation-promo-1538247359724-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/27/lens/the-veteranas-of-chicana-youth-culture-in-los-angeles.html,OK
https://www.nytimes.com/watching/titles/my-happy-family,OK
https://static01.nyt.com/images/2018/06/28/world/00taiwantemple-dispatch1/merlin_137437173_83c52228-208a-47bc-9cdc-67786c70b462-videolarge.jpg,N_OK
